,0
4883,6.031681831592974
4884,6.045431407848177
4885,6.1077994258835355
4886,6.234988367271083
4887,6.190853935185169
4888,6.0546500944083155
4889,6.113357786140016
4890,6.26721983528082
4891,6.255877522276133
4892,6.320937651636902
4893,6.245199750041673
4894,6.2625171227241845
4895,6.21506519832275
4896,6.180349584439053
4897,6.1161225410213715
4898,6.072369845750401
4899,6.0324188471499705
4900,6.047468349531642
4901,6.057952070614883
4902,6.151785293821806
4903,6.1392777149863
4904,6.041445270925259
4905,6.014995312449066
4906,5.902848805607521
4907,5.999615005327839
4908,6.10526327628769
4909,5.972308010001595
4910,5.838895233281252
4911,5.954231365440842
4912,5.9083021416719355
4913,5.913589861122236
4914,5.69668179019756
4915,5.818520236722818
4916,5.996142162633099
4917,6.024832320481157
4918,5.924663518471918
4919,6.086377591320276
4920,6.09797413010238
4921,6.070682393208123
4922,6.270046637775248
4923,6.175345392573469
4924,6.236905454988078
4925,6.113794868587696
4926,6.18911765922779
4927,6.132232335983277
4928,6.007458115578447
4929,6.205740052272135
4930,6.212490529504933
4931,6.115127145417491
4932,5.959541083913543
4933,5.881443917210469
4934,5.993819732571851
4935,5.9815413329057145
4936,5.867396885977419
4937,6.019798900672245
4938,5.914032541774236
4939,5.903904202208884
4940,5.945504778414453
4941,5.930346115991419
4942,5.946465841250834
4943,5.716276695755262
4944,5.421968665671675
4945,5.458351199911266
4946,5.339048175029604
4947,5.417564298002157
4948,5.318570637935166
4949,5.159115322822824
4950,5.1413410257312036
4951,5.095532264225354
4952,5.089408242014688
4953,5.238145531915433
4954,5.15792700740907
4955,5.128171163951936
4956,5.227571680514403
4957,5.181433531159321
4958,5.077297161026432
4959,5.093349515457422
4960,5.147118146035336
4961,4.90264724448849
4962,4.828513923220696
4963,4.883603910494624
4964,4.929235723603627
4965,4.963782389919523
4966,4.945055707723327
4967,4.8123323942228415
4968,4.790714686745198
4969,4.954393204766443
4970,5.038787248210068
4971,4.83475103659549
4972,4.732643167141967
4973,4.626851766374074
4974,4.712490445911283
4975,4.7813846836074525
4976,4.9562127088190175
4977,5.078346906895054
4978,4.959445176698684
4979,4.963122877228495
4980,4.902995313542054
4981,4.741250165939734
4982,4.810448100230309
4983,4.900528036106775
4984,4.861463080915898
4985,5.011195218439048
4986,5.13848508842822
4987,5.1105644363168565
4988,5.069762882344492
4989,5.164535107076743
4990,5.268924233520987
4991,5.2118482973170055
4992,5.202935269060083
4993,5.28971568724524
4994,5.4708624283853
4995,5.526594849804727
4996,5.6842861759861485
4997,5.738105340372475
4998,5.657637508769685
4999,5.763297558839496
5000,5.984614856159462
5001,5.8891470203691885
5002,5.999091436400271
5003,5.883212763823536
5004,5.807797395233315
5005,5.8672506174139984
5006,6.008113638512797
5007,6.032523765975138
5008,5.979060602626164
5009,6.086738171927808
5010,6.153025213339438
5011,6.186685934030649
5012,6.029518115253791
5013,6.0382653170115335
5014,5.954667966540286
5015,5.794762310766056
5016,5.761886118025453
5017,5.951632354772933
5018,6.0304378066087825
5019,6.031472938643216
5020,6.034356543991293
5021,6.026551330040158
5022,6.063394957134583
5023,6.033677343136133
5024,5.924257272905941
5025,5.859050786856357
5026,5.919083734242029
5027,5.964381532243987
5028,5.854104457252097
5029,5.839124844050645
5030,5.895585216911507
5031,5.812982775978228
5032,5.9733821016607695
5033,5.881284392786704
5034,5.841880818860051
5035,6.00715194485963
5036,5.963335000467237
5037,5.812528004813603
5038,5.728562891638633
5039,5.655128215014255
5040,5.742844029851833
5041,5.76884815279862
5042,5.751414312833247
5043,5.741131047359847
5044,5.7556857989134
5045,5.886090909706468
5046,5.844561222674241
5047,5.763431867608518
5048,5.732085991659963
5049,5.689812061231792
5050,5.717705407257977
5051,5.676780698266955
5052,5.642039449215414
5053,5.568440192303862
5054,5.4912172548104765
5055,5.440602244038721
5056,5.464658130680804
5057,5.525692367136217
5058,5.549036821095743
5059,5.400019288080145
5060,5.513870374172789
5061,5.79655584713069
5062,5.764244341565204
5063,5.657072480279791
5064,5.6771507161730375
5065,5.790880698952608
5066,5.74049982379759
5067,5.809052413671221
5068,5.809333205244253
5069,5.937401935921824
5070,5.988714508022606
5071,6.022899680190809
5072,5.861929359663763
5073,5.81940783313981
5074,5.851910675975879
5075,6.075218228674148
5076,6.154548842935114
5077,6.200949045230746
5078,6.084738950243721
5079,6.061516110196279
5080,5.854490161158022
5081,5.697222342849974
5082,5.589391673672893
5083,5.501682028413022
5084,5.449459909123692
5085,5.3339921559582235
5086,5.340456353853248
5087,5.215631901524829
5088,5.2815423525691685
5089,5.196497250673232
5090,5.174217969755378
5091,5.142562906430561
5092,5.051265213690412
5093,5.100502990869904
5094,5.018845309980165
5095,5.053466818275248
5096,4.992772047326234
5097,4.989463328545181
5098,4.929198001404426
5099,5.090217817535942
5100,5.177197129639216
5101,5.447693062167086
5102,5.307504558107513
5103,5.481638619606405
5104,5.519923131232015
5105,5.579456232997157
5106,5.577772183263667
5107,5.58216934313696
5108,5.549128082602455
5109,5.640690087036952
5110,5.636427442858256
5111,5.713914235106077
5112,5.743748413061218
5113,5.931972294803241
5114,5.96551391808136
5115,6.083402763734284
5116,6.04803890060091
5117,5.976662711900206
5118,6.005935588071762
5119,5.991521571328525
5120,5.976508144316109
5121,5.942562470150936
5122,5.896038548104282
5123,6.0739611964865015
5124,5.9897496185166865
5125,6.012062790215959
5126,5.799746651482571
5127,5.881001366446856
5128,5.929509514789131
5129,6.027283083017097
5130,5.958088021933473
5131,5.7994443344856945
5132,5.764000844660558
5133,6.001396521524768
5134,5.986155378521183
5135,6.019525106474166
5136,5.988259329466967
5137,6.071902716922524
5138,5.969859101157727
5139,5.977293965733661
5140,6.000657060588957
5141,6.125249846225437
5142,6.293063246700486
5143,6.065762317531473
5144,6.038833142952926
5145,5.883612749921443
5146,5.807333602745135
5147,5.87113232230656
5148,5.983704690289636
5149,6.104440706541107
5150,5.91329597374816
5151,5.7759363186818256
5152,5.6443498392430875
5153,5.563227297682863
5154,5.557538607999272
5155,5.601875281424037
5156,5.593611582930919
5157,5.5504762428855114
5158,5.67223551662994
5159,5.571717218829203
5160,5.541007867053619
5161,5.419023121556415
5162,5.361744315611853
5163,5.42147515569234
5164,5.23455271752126
5165,5.165402769078639
5166,5.101353852201128
5167,5.056122337627974
5168,5.052695625091392
5169,5.001489115092872
5170,4.933898429475789
5171,4.921633191988839
5172,4.902389788861121
5173,4.7395043590256565
5174,4.55921463464948
5175,4.499678923239826
5176,4.567423687951691
5177,4.545469350300319
5178,4.468551421899542
5179,4.560091959444219
5180,4.2952717897751
5181,4.367740637296418
5182,4.432967768515541
5183,4.532178034603746
5184,4.5218405222978895
5185,4.497414828569526
5186,4.430530210100612
5187,4.565723410730199
5188,4.472149496234204
5189,4.517884539218341
5190,4.589862272299472
5191,4.610722130482737
5192,4.517720395513191
5193,4.763656059628086
5194,4.783936177689255
5195,4.7677525859681715
5196,4.71121378543424
5197,4.628398978617315
5198,4.719147517672131
5199,4.871094464889418
5200,5.006837607658465
5201,4.9876673130614195
5202,4.819315191970459
5203,4.761470618618342
5204,4.809758230470957
5205,4.8226009325443915
5206,4.782951518330603
5207,4.668855438909542
5208,4.623739538198278
5209,4.715346049325387
5210,4.620917385127518
5211,4.574343192200412
5212,4.640121389643088
5213,4.534183948318957
5214,4.356805535172736
5215,4.408041439945822
5216,4.475820689120757
5217,4.494865885753719
5218,4.348306378919149
5219,4.333569157570253
5220,4.4890380030463986
5221,4.343139648025244
5222,4.368700683432022
5223,4.310055132610302
5224,4.328923267182524
5225,4.20547759521523
5226,4.035004763841779
5227,4.087881162913937
5228,4.099146183932817
5229,4.1204332217761
5230,3.9699322973502484
5231,4.011135776066936
5232,4.135915376870251
5233,4.079808719741063
5234,4.111417881069951
5235,4.0593142755715395
5236,4.146343250167541
5237,4.061620298765571
5238,4.047068244393237
5239,4.130736584783624
5240,4.174854159375549
5241,4.077832017256927
5242,4.071908687187524
5243,4.30711238680417
5244,4.295065135357171
5245,4.519703509249596
5246,4.4770489424365
5247,4.415440922780503
5248,4.445900787450265
5249,4.561689266266569
5250,4.466675715367966
5251,4.437171110862372
5252,4.6182297946142175
5253,4.591199904313274
5254,4.709933311874849
5255,4.9146308984689355
5256,4.713240094272948
5257,4.7200361622046305
5258,4.480036188186806
5259,4.295974193060085
5260,4.270623551622419
5261,4.394169387249251
5262,4.32974095805866
5263,4.476564829132472
5264,4.466787511992565
5265,4.493287181118043
5266,4.490019486452184
5267,4.6029555832558415
5268,4.592613892902545
5269,4.717085051320733
5270,4.628104483413769
5271,4.5397573607076565
5272,4.520102859632595
5273,4.403759600490273
5274,4.288840732579761
5275,4.345125603720035
5276,4.364107590369722
5277,4.258907011639481
5278,4.3753534048468605
5279,4.3165787359938665
5280,4.339335677352076
5281,4.219287639480337
5282,4.16982801256358
5283,4.2741770967585655
5284,4.3987905390399735
5285,4.288761058911582
5286,4.2370132055040335
5287,4.1885778724699225
5288,4.126020627531844
5289,4.206026455228936
5290,4.165832790911262
5291,4.295365578676198
5292,4.129817866100595
5293,4.175520699979597
5294,4.271374448017005
5295,4.187847174830343
5296,4.15440882564775
5297,4.038163525010487
5298,3.9578991519488516
5299,3.8544199206067726
5300,3.9596476367507263
5301,3.8724812187586903
5302,4.043403156806661
5303,4.158509376914654
5304,4.094936005994858
5305,4.074565430384551
5306,3.9390225712465323
5307,3.7623320568014007
5308,3.842057368040351
5309,3.887759373219682
5310,3.909323318998746
5311,4.050237932711604
5312,4.052554020769041
5313,4.0378382987051635
5314,4.039279190521743
5315,4.1557415375578195
5316,4.022711233296213
5317,4.002019677564459
5318,4.196951302075191
5319,4.20985936192917
5320,4.1553479444899954
5321,4.331736870857807
5322,4.332761784472993
5323,4.4427241978911285
5324,4.403929039132028
5325,4.479711491686164
5326,4.4362061870291525
5327,4.4861051218379435
5328,4.578177731549784
5329,4.454011327229132
5330,4.385166619857794
5331,4.430216754145407
5332,4.494130743204382
5333,4.455681416396677
5334,4.541134382266795
5335,4.708268946169498
5336,4.668278822415584
5337,4.573947217825891
5338,4.611371414395638
5339,4.601861622511412
5340,4.620092393407626
5341,4.730988841628775
5342,4.6986152153328575
5343,4.790852591923639
5344,4.885314532301754
5345,4.825093894854784
5346,4.659397029353816
5347,4.482759748023573
5348,4.6213166347179
5349,4.9322089492145915
5350,4.976124121482912
5351,5.029085525511497
5352,5.106492597162526
5353,5.078580092534007
5354,5.084809865928809
5355,5.016172294863434
5356,5.0686212545214735
5357,5.143280277344015
5358,5.209900777181406
5359,5.096294939082209
5360,5.226951929589335
5361,5.289217417616993
5362,5.286512369531595
5363,5.296749282819842
5364,5.176284423460156
5365,5.166285864258005
5366,5.159074143522471
5367,5.282186314193217
5368,5.285151929903637
5369,5.26993618827474
5370,5.272239191489404
5371,5.274649792743749
5372,5.21175550427054
5373,5.252582178734787
5374,5.174802754118779
5375,5.1347647016872235
5376,4.974662620731117
5377,5.002636585218674
5378,5.007886302723406
5379,4.904776783183112
5380,4.857917621495133
5381,4.971602862386127
5382,4.942208038008148
5383,4.773431806248571
5384,4.934658081336195
5385,5.064196487059554
5386,5.0527608660455
5387,5.000187583216189
5388,4.904124995842136
5389,4.8897257456444825
5390,4.878499902050166
5391,4.728258335699617
5392,4.738418227776223
5393,4.755632252383175
5394,4.84192994143735
5395,4.84090132682151
5396,4.629042809281044
5397,4.588176140204273
5398,4.444984775167943
5399,4.450406429292433
5400,4.406931561449126
5401,4.453007093959535
5402,4.517383561767783
5403,4.525615854920118
5404,4.367002535265526
5405,4.460683319183571
5406,4.304255747925221
5407,4.270301892193093
5408,4.125889756801043
5409,4.106872728181333
5410,4.250977047439254
5411,4.323850177782715
5412,4.355511398274767
5413,4.3218165525429955
5414,4.36679940690432
5415,4.190087840703168
5416,4.060164132684557
5417,4.13376433849782
5418,4.088781853902424
5419,4.214955987239449
5420,4.080049999136995
5421,4.216513152575631
5422,4.243943230246303
5423,4.310730378994564
5424,4.341651743834672
5425,4.640756374786478
5426,4.5285777003360765
5427,4.449097135858989
5428,4.375496706256877
5429,4.54473263061004
5430,4.590943228392827
5431,4.592725538274851
5432,4.422802695435644
5433,4.50942814418161
5434,4.602791003716439
5435,4.785308791715368
5436,4.754513243784301
5437,4.672697850970782
5438,4.6814911450277865
5439,4.650687633531673
5440,4.5312920939203805
5441,4.641458323059713
5442,4.836521369942092
5443,4.9124635444458855
5444,4.885683313493023
5445,4.810434052947831
5446,4.841329909903794
5447,4.728044017800675
5448,4.792339822961568
5449,4.766409224769584
5450,4.694480937544987
5451,4.726310847831277
5452,4.720628039706463
5453,4.678271725459268
5454,4.7440549387079685
5455,4.679912192182972
5456,4.57946113458856
5457,4.410042022036145
5458,4.690015889061657
5459,4.5798025458789775
5460,4.619552982387717
5461,4.737523551324416
5462,4.5518578551846725
5463,4.500700468316389
5464,4.613926724930401
5465,4.5831179327759735
5466,4.697101418937336
5467,4.681233453450805
5468,4.7082694837943375
5469,4.850461018138297
5470,4.7236795870267265
5471,4.54001597660777
5472,4.641452004447511
5473,4.848723784501101
5474,4.826280853320207
5475,4.837983443536266
5476,4.77670684563465
5477,4.853087264497457
5478,4.916785650505764
5479,4.973591820050577
5480,4.8508934858723975
5481,4.802556495291726
5482,4.826361086311416
5483,4.96304362457403
5484,4.8657434482155635
5485,4.670140131683109
5486,4.739413890810069
5487,4.807458537799913
5488,4.778250216016406
5489,4.669015091153615
5490,4.382186824206488
5491,4.374161804027015
5492,4.403627719188544
5493,4.333054572323626
5494,4.309637282849771
5495,4.19066825257148
5496,4.147871605538538
5497,4.112412057624023
5498,4.017344312864499
5499,3.966795612973905
5500,3.878750740767594
5501,3.9652436561403586
5502,4.012378762659957
5503,3.908582662470225
5504,3.7713881322535103
5505,3.857295199119261
5506,3.9282472491491136
5507,3.889804022040844
5508,3.767936588650837
5509,3.6194073283148978
5510,3.5486230157546688
5511,3.537102508088455
5512,3.4899588056356223
5513,3.552668304141418
5514,3.499831666575731
5515,3.4623052939222916
5516,3.6798700421836226
5517,3.621542877584731
5518,3.6491740130041643
5519,3.566808656023986
5520,3.6677879851505546
5521,3.574595560623824
5522,3.5734326770505196
5523,3.5761712564277586
5524,3.7103805975756585
5525,3.599989566254492
5526,3.58093925569487
5527,3.4377856501880726
5528,3.565164347437314
5529,3.673117234663022
5530,3.7476727548627733
5531,3.630331376658127
5532,3.753856630920725
5533,3.788268519876831
5534,3.945676421277126
5535,3.9653803639057803
5536,4.073418597619687
5537,4.045564500162093
5538,4.080431555229765
5539,4.060598732869338
5540,3.9863138943784713
5541,4.056107603981461
5542,4.136477735082738
5543,3.8359258825881124
5544,3.5939897234865334
5545,3.771953081258563
5546,3.9209625819778573
5547,3.9377688746118387
5548,3.93616410301169
5549,4.059004796054649
5550,4.05011421671204
5551,4.212548401546116
5552,4.314150737740495
5553,4.389139638625439
5554,4.3339020816621545
5555,4.409685432544924
5556,4.292582981692163
5557,4.361888254616327
5558,4.35520633489901
5559,4.233842778159297
5560,4.114833057577061
5561,4.1271036650669775
5562,4.08842264830121
5563,4.136597003980682
5564,4.1621110900497875
5565,4.064423796980147
5566,4.047003003234352
5567,4.110607399209168
5568,4.132600941532361
5569,4.122436186797014
5570,4.22394716957873
5571,4.3398034008726585
5572,4.419630839201786
5573,4.303091591479676
5574,4.275242553565156
5575,4.312660890497653
5576,4.134322142226112
5577,4.180196382794744
5578,4.148212680126302
5579,4.310033484124209
5580,4.36840051037721
5581,4.378364048044466
5582,4.419771361118222
5583,4.354301264801584
5584,4.429379904308619
5585,4.612856745807503
5586,4.810763519105564
5587,4.822063963711424
5588,4.775035297370492
5589,4.913588973804156
5590,4.911180197298198
5591,4.919519089085024
5592,4.843224669994723
5593,4.964030723812999
5594,4.744175378299278
5595,4.539702556556537
5596,4.472315123438575
5597,4.456008990772097
5598,4.360453432966893
5599,4.275971072528791
5600,4.316688065099205
5601,4.485499806649458
5602,4.327704478081332
5603,4.384677988240188
5604,4.418605927398838
5605,4.551195183484622
5606,4.451213201268833
5607,4.341990695607597
5608,4.269967326544843
5609,4.184101403779841
5610,4.15185997906926
5611,4.218020446963902
5612,4.166057248361264
5613,4.117912760101787
5614,4.236567498400826
5615,4.106155222800149
5616,4.076083797576274
5617,3.995499189775621
5618,3.819428586818391
5619,3.7980550087229146
5620,3.744104500273523
5621,3.718999470854975
5622,3.7169360926687047
5623,3.5700259764232687
5624,3.5363108309634166
5625,3.4658215515669757
5626,3.385545554895904
5627,3.4089276058561175
5628,3.284496015564285
5629,3.229235793560208
5630,3.153951452598657
5631,3.156140944776496
5632,3.3584456627358223
5633,3.324824605583996
5634,3.370422853755616
5635,3.3700908925551563
5636,3.244229919552771
5637,3.134613945677308
5638,3.225840618737011
5639,3.2028509882495393
5640,3.1216592235823186
5641,3.1353889000379986
5642,3.0300899391402
5643,3.0612465475384067
5644,3.026440798799381
5645,3.0323388995702616
5646,2.860871317669192
5647,2.87960652510035
5648,3.0267330198654996
5649,3.14139644765357
5650,3.149262711635826
5651,3.0950588651858792
5652,3.057536102438973
5653,2.950841050073227
5654,2.9664145288738304
5655,2.8428595282408518
5656,2.722684389016102
5657,2.7069236850365086
5658,2.757562955112095
5659,2.8220291324744817
5660,2.8160714527488553
5661,2.8654245010976536
5662,2.9609042922327045
5663,2.8960529729556734
5664,2.8543969452283062
5665,2.7581540219506966
5666,2.7104966450616685
5667,2.8175440717365183
5668,2.688987459104836
5669,2.8901741483201224
5670,2.7480954714471375
5671,2.774826637686313
5672,2.8846655967788313
5673,3.00950578440603
5674,3.0068638484697976
5675,3.1780233275276975
5676,3.1726666072015424
5677,3.320788400333434
5678,3.382358767358994
5679,3.4553220476080857
5680,3.431033313891109
5681,3.468199199798951
5682,3.5371944909974626
5683,3.536195965973987
5684,3.3624886814151744
5685,3.3348879618402383
5686,3.314812246755141
5687,3.244740702433187
5688,3.504519098178973
5689,3.4691607135923905
5690,3.3082890803740415
5691,3.313777998433301
5692,3.1988443245877773
5693,3.194124900109164
5694,3.2304003034499478
5695,3.0626708513143797
5696,2.8977878011297724
5697,2.9272218330211013
5698,3.048531819662142
5699,3.0322898469890576
5700,2.9294057241601923
5701,2.9701785866931023
5702,2.8787629492090168
5703,2.805222209057499
5704,2.969047517388528
5705,2.9685748078689516
5706,2.981833087733114
5707,3.0249820029701633
5708,3.0572572962229927
5709,2.995466607395145
5710,3.056936017470363
5711,2.9937517384772385
5712,3.0564343148835484
5713,2.9390644938750277
5714,2.966634909938417
5715,2.8969149677359813
5716,3.0636079763478667
5717,2.872236291462739
5718,2.8384537215141914
5719,2.827992143336183
5720,2.9357385863421386
5721,2.987784453195939
5722,3.0396923359642924
5723,2.8290391330217304
5724,2.9323569229082467
5725,3.0432447962362126
5726,3.157904902440211
5727,3.2120367741096754
5728,3.1433508398221712
5729,3.092636247190419
5730,2.9975430878773737
5731,3.0162349391964334
5732,3.1190241629987274
5733,3.1435338580677845
5734,3.126994172293057
5735,3.1922827852532194
5736,3.3876199589223974
5737,3.328881640434594
5738,3.3513831431378005
5739,3.353361879678822
5740,3.123231744973004
5741,3.2752090386456674
5742,3.4027174541344505
5743,3.4461484606144874
5744,3.4691913609355405
5745,3.5018996985087005
5746,3.5050453034935725
5747,3.4944055736489834
5748,3.3924985833996417
5749,3.4182660344260736
5750,3.371436072739254
5751,3.3802379230689588
5752,3.517506623153694
5753,3.44398745395318
5754,3.4310840938596057
5755,3.269998290340159
5756,3.3103638144863203
5757,3.329129962408623
5758,3.290969898604364
5759,3.2170573823653568
5760,3.3519126364655913
5761,3.355770530485572
5762,3.2186276064288943
5763,3.230671897217258
5764,3.2091213908478484
5765,3.263984361419918
5766,3.259406794246592
5767,3.290581132635387
5768,3.224146308139783
5769,3.285565298016957
5770,3.3682593799443223
5771,3.589923887540868
5772,3.4014208000627333
5773,3.340776332272181
5774,3.3545056655729013
5775,3.264700824704578
5776,3.296899489086819
5777,3.2918279867500284
5778,3.162368168730519
5779,3.1645050074512016
5780,2.9774676336489403
5781,2.9578243843744922
5782,2.8668565817342113
5783,2.9217102219292297
5784,2.761221486439034
5785,2.943446852715308
5786,2.98217026538726
5787,2.9610256129952117
5788,3.014498318410904
5789,3.1617707712257404
5790,3.1683490034587085
5791,3.1698788382805967
5792,3.16299868612471
5793,3.1348615253291823
5794,3.0416724475490775
5795,3.005397921007465
5796,3.0194503025079933
5797,3.020291196323301
5798,3.01960283508676
5799,2.934514709936119
5800,2.846097300366304
5801,2.935803556889284
5802,2.8834739063622945
5803,2.6410119560931253
5804,2.6658668804099954
5805,2.582934717631872
5806,2.7049015131534566
5807,2.71897617384355
5808,2.7930867621036812
5809,2.778108944311557
5810,2.603725089950059
5811,2.424727163816433
5812,2.364479833659977
5813,2.476242856559805
5814,2.5355998716441093
5815,2.450947280712919
5816,2.2527745354698716
5817,2.3253618553892483
5818,2.3702280939351263
5819,2.286528231573715
5820,2.355785357659861
5821,2.556093579905852
5822,2.4349675807765547
5823,2.4895594863175727
5824,2.4996222532127095
5825,2.5471053979522043
5826,2.3287917647176375
5827,2.4904270201020116
5828,2.3449804616765677
5829,2.4037205904849483
5830,2.3978947489536795
5831,2.3956626676351997
5832,2.5815144885021994
5833,2.414548288152227
5834,2.4086695083116947
5835,2.354761894999655
5836,2.2244297219320646
5837,2.1311546757500657
5838,2.0247259325563123
5839,1.9892139979124426
5840,1.8462939719666882
5841,1.8046822236853148
5842,1.6531577719463892
5843,1.5736063594259315
5844,1.6333789710581414
5845,1.6591798162719713
5846,1.591385894137404
5847,1.5790019361003824
5848,1.4731454132988884
5849,1.5575085242159856
5850,1.5680657233086133
5851,1.5587795013663683
5852,1.6811559172058432
5853,1.695294226358032
5854,1.712629661967634
5855,1.7703464317706965
5856,1.665743908109789
5857,1.755375911134855
5858,1.8844846031463134
5859,1.8315973648043162
5860,1.819943741290592
5861,1.7822438167389147
5862,1.7718165657431248
5863,1.834274744641102
5864,1.7860881730123348
5865,1.6453008117708317
5866,1.632859944966756
5867,1.5319195022220429
5868,1.6160666669082855
5869,1.5944807242708663
5870,1.492007883788809
5871,1.5446178622736815
5872,1.3606075005961795
5873,1.2535754690070677
5874,1.188789583285002
5875,1.1146440035634053
5876,1.1825729151833357
5877,1.1254205139595983
5878,1.107733419964197
5879,1.1477108532963487
5880,1.1810193175308057
5881,0.9914908474835151
5882,0.9790194796620149
5883,1.0877635587146515
5884,1.1816489690825618
5885,1.1506344847555245
5886,1.188219014957645
5887,1.3199064470520805
5888,1.2729703167500193
5889,1.2625046547993903
5890,1.1089046135168572
5891,1.1582759549015147
5892,1.2917256422480887
5893,1.2874553519801935
5894,1.144406223813473
5895,1.0949460967307034
5896,0.9456199822013216
5897,0.9865683382967458
5898,1.0200296163677272
5899,0.9773668777671877
5900,1.1233706479395016
5901,1.1817314481177588
5902,1.0276035162035604
5903,0.8374334584263311
5904,0.8973753978380208
5905,0.9644282567591652
5906,0.8305864972987257
5907,0.750876750589792
5908,0.5449016952384449
5909,0.7325070647662454
5910,0.595573790893569
5911,0.5891899374410473
5912,0.5140847547950371
5913,0.4931411881809831
5914,0.5190841405077251
5915,0.3509910452548092
5916,0.03175391504977371
5917,0.08349346677375813
5918,-0.058658861829959955
5919,-0.10789729042619209
5920,-0.04328541637145164
5921,-0.36932528324091984
5922,-0.3100700292392008
5923,-0.316604679760397
5924,-0.17610903192813213
5925,-0.1843977058167876
5926,-0.2031343855292415
5927,-0.17073697888403347
5928,0.00494710223128228
5929,0.065020860167171
5930,0.09776535537371903
5931,0.12102344744328203
5932,-0.021134826695853745
5933,-0.1298479012660593
5934,-0.0004900848003244473
5935,0.013566134775352377
5936,-0.12329721356920133
5937,-0.13891694001673222
5938,-0.2181521209763459
5939,-0.24837676855124238
5940,-0.1421820494436046
5941,-0.22062120613594183
5942,-0.26675468364362254
5943,-0.26604921562268585
5944,-0.2812056475135749
5945,-0.38121779270230755
5946,-0.36777409410297
5947,-0.3294700690843449
5948,-0.3608729034591137
5949,-0.10669044919543536
5950,-0.2602513126815215
5951,-0.31033107671269744
5952,-0.3534828227166828
5953,-0.14145283786078766
5954,-0.22116183936350226
5955,-0.25459577482993234
5956,-0.08172850289933953
5957,-0.14240314882486932
5958,-0.15948641870659716
5959,-0.3867617957251532
5960,-0.2085554791871262
5961,-0.27986841963847653
5962,-0.296091595179299
5963,-0.2520946211850216
5964,-0.37578710780825075
5965,-0.35313408330917023
5966,-0.2820560160457565
5967,-0.46536868619601623
5968,-0.37472929202677563
5969,-0.3719569384132972
5970,-0.4841227861265742
5971,-0.4565614019376184
5972,-0.447786154820911
5973,-0.5157230182257982
5974,-0.45914084450605464
5975,-0.530809443170318
5976,-0.470137297796954
5977,-0.38456632387243483
5978,-0.3326947899532635
5979,-0.3531022860995856
5980,-0.3555995579439713
5981,-0.40783822793594116
5982,-0.3871544785730928
5983,-0.42016728884178933
5984,-0.4415633833201157
5985,-0.4348497009840998
5986,-0.42743125948999505
5987,-0.3502473186694752
5988,-0.4302061726589829
5989,-0.6998829678877674
5990,-0.6709041705668227
5991,-0.738605671052023
5992,-0.8069912914151626
5993,-0.8276511583869383
5994,-0.8615513183691402
5995,-0.7653634977966522
5996,-0.7425203571458525
5997,-0.7898635188283192
5998,-0.8585897688160817
5999,-0.9370335969201927
6000,-0.9101466166374736
6001,-1.1947984975893489
6002,-1.1118887560934752
6003,-1.1388071740465637
6004,-1.2070479110694148
6005,-1.0944363035039
6006,-1.0686798012279912
6007,-0.9898982438968651
6008,-1.049711392577272
6009,-0.9243113094988911
6010,-0.9479901391208221
6011,-0.9591161818678202
6012,-0.8794969714241488
6013,-0.9063846704119707
6014,-1.074566898348829
6015,-1.0468408807385998
6016,-1.1157009209264699
6017,-1.12071622498546
6018,-0.8896682222976144
6019,-0.9972929771450261
6020,-1.0054762439426341
6021,-1.1270787219156346
6022,-1.2139037155454322
6023,-1.4541377723153772
6024,-1.3458634034705357
6025,-1.294417817701792
6026,-1.2089764086627297
6027,-0.9545486394800409
6028,-0.9645322366855382
6029,-1.0979399138098784
6030,-1.1463328185944601
6031,-1.117746522889554
6032,-1.101131706453878
6033,-1.0251484248206153
6034,-1.1607502023595413
6035,-1.058816956742707
6036,-0.9686919045625836
6037,-1.0186850376709622
6038,-1.0473434251456313
6039,-1.0916750987062465
6040,-0.9185509576182886
6041,-0.9574064003201634
6042,-0.940660849935185
6043,-1.0701518288120875
6044,-0.9748688427171717
6045,-0.9269533167913674
6046,-0.9319923863534847
6047,-0.9502877101192901
6048,-1.0278220769046134
6049,-1.072129158998139
6050,-1.094635200446203
6051,-1.0422270371474898
6052,-0.8674764857874098
6053,-0.8743540881189463
6054,-0.9699674433717095
6055,-1.055861128706388
6056,-0.9897927548233915
6057,-0.853290430730564
6058,-0.6749482696482644
6059,-0.4917258228851912
6060,-0.5268291423562244
6061,-0.5092902917672634
6062,-0.5551806288739087
6063,-0.5853036630161343
6064,-0.6108967820847903
6065,-0.5791205807789186
6066,-0.5129328981293324
6067,-0.5693940436825702
6068,-0.5516390067641435
6069,-0.5694683669252548
6070,-0.6575749550366587
6071,-0.7983585206028595
6072,-0.8145575443220248
6073,-0.7919943482607221
6074,-0.7028746127363062
6075,-0.6047557694225151
6076,-0.5448364295999908
6077,-0.43267095663625144
6078,-0.40414664083194124
6079,-0.5337586962822733
6080,-0.5452694820627594
6081,-0.5301932260195467
6082,-0.5255300774193838
6083,-0.4129785929768467
6084,-0.46832444375210036
6085,-0.4448092437139728
6086,-0.2429193320502445
6087,-0.2243678117020093
6088,-0.24359578643008806
6089,-0.10173853485166973
6090,-0.13866829176772755
6091,-0.2878490820155833
6092,-0.23288291040785924
6093,-0.17836110605907318
6094,-0.2528803341551409
6095,-0.27666914859793
6096,-0.309381914720067
6097,-0.3829986404028913
